5di8_2488	3.0340909090909083
5di8_1115	3.2629411764705876
5di8_1211	2.8178947368421055
5di8_4760	3.4588888888888882
5di8_2611	2.2133333333333334
5di8_833	2.9570370370370376
5di8_4067	2.815789473684211
5di8_1497	3.49
5di8_4258	3.3976470588235297
5di8_855	2.813913043478261
5di8_184	3.472777777777778
5di8_167	3.383076923076923
5di8_3355	2.9461538461538472
5di8_2004	3.154705882352941
5di8_3869	3.1649999999999996
5di8_4658	3.0088235294117642
5di8_4092	2.1168
5di8_1678	2.3552173913043477
5di8_2290	3.4931249999999996
5di8_137	2.8624
5di8_3967	3.291176470588235
5di8_985	3.1350000000000002
5di8_4515	3.3652631578947365
5di8_1421	3.203076923076923
5di8_2268	2.9026666666666663
5di8_1112	2.6435
5di8_4655	3.1233333333333335
5di8_1217	2.5089473684210533
5di8_1332	3.6592857142857143
5di8_2291	3.2616666666666667
5di8_1399	2.903125
5di8_4312	3.8981249999999994
5di8_4695	2.874285714285714
5di8_3583	3.3250000000000006
5di8_1585	3.7916666666666665
5di8_4523	3.033
5di8_743	2.7822222222222224
5di8_507	2.328181818181818
5di8_210	3.3342105263157897
5di8_4712	3.2544444444444447
5di8_2878	3.4568
5di8_1823	3.3952941176470586
5di8_2273	2.2655172413793103
5di8_2504	2.987
5di8_2359	2.8793333333333333
5di8_2332	2.644761904761905
5di8_370	3.4316666666666666
5di8_4752	2.752272727272727
5di8_2513	2.841333333333333
5di8_1469	3.2813636363636367
5di8_3062	3.699565217391304
5di8_4742	2.8913333333333333
5di8_2470	3.148333333333334
5di8_1655	3.2384615384615385
5di8_1746	2.7304545454545455
5di8_4368	3.464444444444444
5di8_4940	3.4952000000000005
5di8_3783	3.086153846153846
5di8_239	3.6811111111111106
5di8_2449	2.879
5di8_3295	3.3017391304347825
5di8_4236	3.361111111111111
5di8_45	3.2179166666666656
5di8_2158	3.0144999999999995
5di8_3135	1.8207407407407408
5di8_1961	2.9737037037037033
5di8_2681	2.94875
5di8_4156	2.9899999999999998
5di8_2935	3.176470588235294
5di8_4298	3.152105263157895
5di8_2733	3.6862499999999994
5di8_4577	3.0404761904761903
5di8_2521	2.9268181818181813
5di8_576	2.7823076923076924
5di8_679	3.0566666666666666
5di8_3748	4.000833333333333
5di8_2736	2.9183333333333334
5di8_2303	3.5385
5di8_2217	2.660769230769231
5di8_2126	3.6866666666666674
5di8_455	3.5679999999999996
5di8_111	3.64
5di8_4549	3.0157894736842112
5di8_2500	3.6515384615384616
5di8_3308	2.6947826086956526
5di8_402	3.0428571428571427
5di8_4412	2.7827272727272727
5di8_2069	2.5176190476190476
5di8_1929	3.2525
5di8_4364	3.375
5di8_946	2.8369565217391304
5di8_2592	2.906470588235294
5di8_1545	2.7783333333333338
5di8_4680	3.1536363636363633
5di8_4130	3.3138888888888887
5di8_4555	3.0575
5di8_2319	2.8399999999999994
5di8_2912	3.1682352941176473
5di8_4767	3.092777777777778
5di8_4781	2.9046153846153846
5di8_3696	3.0347619047619045
5di8_1834	3.126
5di8_1893	3.077
5di8_1059	2.7317391304347827
5di8_1951	3.0839130434782613
5di8_746	3.14047619047619
5di8_3522	3.0766666666666667
5di8_2855	3.0354545454545456
5di8_2391	2.5931818181818183
5di8_1449	3.1278947368421055
5di8_607	3.236470588235294
5di8_4605	2.7281481481481484
