2k9u_2488	7.024372942183914
2k9u_1115	4.788595656843243
2k9u_1211	4.206802816606788
2k9u_4760	5.665881870823165
2k9u_2611	4.827265645168473
2k9u_833	4.847725279082527
2k9u_4067	5.33947288683419
2k9u_1497	5.947187302451655
2k9u_4258	4.625442380555499
2k9u_855	3.8460689256142016
2k9u_184	4.68261432095907
2k9u_167	5.207757896041256
2k9u_3355	6.6369205590560965
2k9u_2004	5.142443747816752
2k9u_3869	5.84855095791331
2k9u_4658	5.529280872599391
2k9u_4092	7.798316577849974
2k9u_1678	6.136159046213179
2k9u_2290	4.984571056354316
2k9u_137	7.064087775434916
2k9u_3967	5.308362369424706
2k9u_985	4.069645724117131
2k9u_4515	3.81752876216274
2k9u_1421	4.324632813462862
2k9u_2268	4.952569970120319
2k9u_1112	6.753403195960874
2k9u_4655	4.551585716827078
2k9u_1217	5.215295708931882
2k9u_1332	6.386499070070787
2k9u_2291	4.2243691658819555
2k9u_1399	3.8559681519431033
2k9u_4312	6.531646732371574
2k9u_4695	6.057369169454117
2k9u_3583	4.348437781637484
2k9u_1585	3.7986438160115124
2k9u_4523	6.255079578770903
2k9u_743	5.021945605806117
2k9u_507	3.094067283273156
2k9u_210	4.750030076497941
2k9u_4712	4.662527811543591
2k9u_2878	3.6640283657395205
2k9u_1823	5.641884288521867
2k9u_2273	5.4000193665527005
2k9u_2504	6.751417124231776
2k9u_2359	7.112614273990778
2k9u_2332	5.518908006511949
2k9u_370	5.1432054809896455
2k9u_4752	5.520624458904974
2k9u_2513	5.925314327965142
2k9u_1469	4.978158042020519
2k9u_3062	3.81280616551304
2k9u_4742	6.2273418194142955
2k9u_2470	5.916321958949652
2k9u_1655	5.135650540320968
2k9u_1746	3.1161359887532
2k9u_4368	4.598754712824259
2k9u_4940	7.507351397484997
2k9u_3783	4.6187275836336275
2k9u_239	5.241664533942435
2k9u_2449	2.5527996877522328
2k9u_3295	7.050809923454816
2k9u_4236	6.7538369750199525
2k9u_45	6.95834880953014
2k9u_2158	5.608441016215172
2k9u_3135	3.7675781196283333
2k9u_1961	5.696056276622367
