3cxw_2488	4.957675541781343
3cxw_1115	3.5918933925292844
3cxw_1211	4.937725793737152
3cxw_4760	5.49931395904066
3cxw_2611	5.749392194579846
3cxw_833	5.1722452352033335
3cxw_4067	3.6893258861184988
3cxw_1497	6.01335114657173
3cxw_4258	4.245099617947269
3cxw_855	4.182448076849275
3cxw_184	6.372328239163572
3cxw_167	6.026517894307415
3cxw_3355	2.380925993088816
3cxw_2004	5.142558292973224
3cxw_3869	6.308763754124232
3cxw_4658	6.4956007989279065
3cxw_4092	8.169250997886017
3cxw_1678	4.618113124935272
3cxw_2290	5.806047683154161
3cxw_137	5.41025137031823
3cxw_3967	4.966045646468786
3cxw_985	4.046625563140782
3cxw_4515	5.102813746172255
3cxw_1421	8.097392213299386
3cxw_2268	8.468021007077676
3cxw_1112	3.6604924190719887
3cxw_4655	5.20971919808656
3cxw_1217	4.768461150618559
3cxw_1332	6.321394142053424
3cxw_2291	7.049700100217445
3cxw_1399	6.784880520288298
3cxw_4312	5.7811690987144555
3cxw_4695	8.720695307460192
3cxw_3583	4.923505447874819
3cxw_1585	7.356835222276127
3cxw_4523	6.501418328461962
3cxw_743	3.2847480386269376
3cxw_507	4.3737933798207225
3cxw_210	3.107283490098915
3cxw_4712	7.364296412357353
3cxw_2878	5.203386448885501
3cxw_1823	5.449699424993546
3cxw_2273	4.277438792891259
3cxw_2504	7.003335705336858
3cxw_2359	5.781963316002928
3cxw_2332	5.352350933204165
3cxw_370	7.0056299183595065
3cxw_4752	3.1081476972980546
3cxw_2513	8.399077329678802
3cxw_1469	5.757367208995476
3cxw_3062	7.195441422241951
3cxw_4742	3.74886763636344
3cxw_2470	4.5602517265874924
3cxw_1655	4.29937724059507
3cxw_1746	4.333972231795585
3cxw_4368	3.952137211929475
3cxw_4940	7.340987165883515
3cxw_3783	5.897009195321775
3cxw_239	4.174359567849139
3cxw_2449	7.069470183338423
3cxw_3295	3.9498432665096868
3cxw_4236	5.496085800098283
3cxw_45	5.3831137492891195
3cxw_2158	3.552926495780879
3cxw_3135	8.561111699709382
3cxw_1961	4.740332019202897
3cxw_2681	5.262096056682464
3cxw_4156	7.9078252480868425
3cxw_2935	6.319659159360148
3cxw_4298	4.416991302945417
3cxw_2733	5.814035580436188
3cxw_4577	3.0612502087584463
3cxw_2521	4.994758488685626
3cxw_576	3.9966438870465457
3cxw_679	5.301763455112682
3cxw_3748	4.8449075215868564
3cxw_2736	5.627839226002798
3cxw_2303	3.5520382671917057
3cxw_2217	7.4408000616468115
3cxw_2126	4.700199508106393
3cxw_455	4.855787855140041
3cxw_111	4.945869429427864
3cxw_4549	5.073864139643353
3cxw_2500	4.430874283421913
3cxw_3308	4.410858149599881
3cxw_402	3.5399514188289882
3cxw_4412	7.332565927639424
3cxw_2069	5.372855903872383
3cxw_1929	5.603652316515205
3cxw_4364	6.107657448847708
3cxw_946	4.198296411425227
3cxw_2592	6.648335781846263
3cxw_1545	5.088118475389053
3cxw_4680	9.258768288124703
3cxw_4130	3.932858986370071
3cxw_4555	6.858563181746862
3cxw_2319	4.425847016533948
