2xs0_2488	8.426396135513114
2xs0_1115	5.4038987683628
2xs0_1211	4.390179025679105
2xs0_4760	8.685761736706285
2xs0_2611	6.375997112633724
2xs0_833	6.5778933811749365
2xs0_4067	8.054676689168165
2xs0_1497	7.346186633705514
2xs0_4258	8.743563301614216
2xs0_855	6.548917717401251
2xs0_184	6.9600707931416546
2xs0_167	5.83294954537549
2xs0_3355	6.95259689406607
2xs0_2004	6.098664084362096
2xs0_3869	5.5857410613186
2xs0_4658	5.298724206070568
2xs0_4092	7.108016368309457
2xs0_1678	8.907067351965463
2xs0_2290	6.304680210045726
2xs0_137	6.773809567075566
2xs0_3967	4.728484442570013
2xs0_985	5.976014907638309
2xs0_4515	8.927857830109724
2xs0_1421	5.413087044350005
2xs0_2268	5.1448036616736115
2xs0_1112	5.793811164399781
2xs0_4655	4.139276060704256
2xs0_1217	7.079664779407633
2xs0_1332	5.947846778915929
2xs0_2291	4.774423765913037
2xs0_1399	6.16473657620614
2xs0_4312	7.734400968105838
2xs0_4695	5.250265879275818
2xs0_3583	8.061690855810603
2xs0_1585	3.712982508520566
2xs0_4523	4.420780726372246
2xs0_743	4.744896530065781
2xs0_507	7.735102634529684
2xs0_210	6.332650295028384
2xs0_4712	7.209898558722106
2xs0_2878	4.1327575627964865
2xs0_1823	7.670312514158229
2xs0_2273	5.979454653262378
2xs0_2504	3.1722872388598904
2xs0_2359	6.537379247283866
2xs0_2332	4.658888188044526
2xs0_370	4.165879675940766
2xs0_4752	5.879313122752309
2xs0_2513	7.025478747287573
2xs0_1469	7.013934017840898
2xs0_3062	4.305799052734969
2xs0_4742	4.949668926889851
2xs0_2470	3.658731996593778
2xs0_1655	7.65681844235971
2xs0_1746	5.935647415613768
2xs0_4368	7.623104652701416
2xs0_4940	4.291007710540463
2xs0_3783	7.385109178333225
2xs0_239	5.343853914925111
2xs0_2449	6.377937273829504
2xs0_3295	6.08118963416965
2xs0_4236	6.204571509642989
2xs0_45	4.169882835520488
2xs0_2158	7.233396303720225
2xs0_3135	7.881638785519741
2xs0_1961	5.888046841170845
2xs0_2681	7.5591033861293875
2xs0_4156	7.409431533461267
2xs0_2935	5.985932850195151
2xs0_4298	6.743937642631233
2xs0_2733	5.8693077161939575
2xs0_4577	8.158485034214166
2xs0_2521	6.0422050673627234
2xs0_576	3.6343223749461493
2xs0_679	4.63169125702469
2xs0_3748	6.8011250057492605
2xs0_2736	6.314057853171575
2xs0_2303	6.54587334816877
2xs0_2217	4.9079607558766325
2xs0_2126	5.286435787187336
2xs0_455	6.341749998710369
2xs0_111	4.950406839505686
2xs0_4549	6.00147300768476
2xs0_2500	5.2397775231159205
2xs0_3308	8.48105935374654
2xs0_402	5.085064177314126
2xs0_4412	5.979218210689756
2xs0_2069	7.087462335539324
2xs0_1929	4.579543885873129
2xs0_4364	4.620771398106632
2xs0_946	5.6304699132171026
2xs0_2592	5.269122227599216
2xs0_1545	6.883513228578828
2xs0_4680	3.506582944006873
2xs0_4130	6.081266131323717
2xs0_4555	5.392127286603397
2xs0_2319	7.537550979034309
2xs0_2912	8.032171243918347
2xs0_4767	9.465372006275542
2xs0_4781	7.115157901543224
2xs0_3696	4.815903494673226
2xs0_1834	7.50225833112934
2xs0_1893	5.256610524672837
2xs0_1059	5.401980831445767
2xs0_1951	7.021549746832283
2xs0_746	7.405742309114101
2xs0_3522	6.683414012302468
2xs0_2855	6.25090817608201
2xs0_2391	8.32890668419358
2xs0_1449	5.5921664324341664
2xs0_607	5.677596499738276
2xs0_4605	5.710759808808745
2xs0_1924	5.229692380207551
2xs0_4044	4.69144613447503
2xs0_4199	3.6180166857596614
2xs0_880	3.8815738001184803
2xs0_2239	6.692185703655068
2xs0_4622	3.648325435504847
2xs0_3213	8.394663368712772
2xs0_1391	4.948047337641618
2xs0_2248	5.148565220243239
2xs0_3973	7.274670106559662
2xs0_1222	6.667944590661062
2xs0_3005	6.634322128824038
2xs0_1327	7.936493666446751
2xs0_3711	8.290661019059227
2xs0_3523	7.409558288925285
2xs0_2946	7.009403339629756
2xs0_4282	6.8543920770755795
2xs0_17	5.309108864933585
2xs0_6	5.902089395710015
2xs0_3570	8.7310089256341
2xs0_3406	4.313901495785659
2xs0_169	5.8433433149984255
2xs0_904	4.721751129575198
2xs0_3797	4.920238721722499
2xs0_1001	5.301859406654805
2xs0_2253	8.272140401167357
2xs0_3349	7.439593088988446
2xs0_1314	7.073825390763886
2xs0_4083	5.951938717919424
2xs0_2339	5.696343138167016
2xs0_1630	7.826023645577776
2xs0_3705	5.128556616565681
2xs0_677	4.854452612166196
2xs0_1756	4.912129220878831
2xs0_382	6.073008996850395
2xs0_4936	6.785924142964098
2xs0_2375	4.843218771474203
2xs0_231	6.996220417755345
2xs0_1919	7.509382893809747
2xs0_3023	8.338182581789937
2xs0_178	5.897146277316324
2xs0_4295	5.584380637660986
2xs0_2552	6.559625533933021
2xs0_336	4.956790145855638
2xs0_4838	6.489993687901128
2xs0_3544	6.117713783160485
2xs0_2550	4.45250182122493
2xs0_1512	8.052392847358663
2xs0_4863	5.321126288661437
2xs0_2804	5.901161946986649
2xs0_1006	8.42421564851421
2xs0_2568	7.31511948634109
2xs0_4090	7.262279182501836
2xs0_4339	4.396192822010827
2xs0_173	6.242056703290481
2xs0_4252	5.460244592713914
2xs0_701	7.097452386690409
2xs0_1730	5.888719393629616
2xs0_4397	4.6767944953696885
2xs0_468	7.320688791795342
2xs0_4379	4.335697212758365
2xs0_903	6.356263636259181
2xs0_385	5.093395278326971
2xs0_1686	6.253676787696443
2xs0_306	5.113388394090286
2xs0_3068	5.2100607529707705
2xs0_1479	5.1764094761515205
2xs0_4149	7.425203480732084
2xs0_2083	5.8866524420393045
2xs0_664	5.648287727297323
2xs0_2890	5.277337985082435
2xs0_3274	4.529838749603499
2xs0_2371	7.031250595475322
2xs0_2044	6.59665546140097
2xs0_711	7.46770234030551
2xs0_2572	5.789746229986874
2xs0_644	3.9340711559973287
2xs0_4997	7.016961734985367
2xs0_164	5.082165383438139
2xs0_4472	8.109267863698667
2xs0_2747	4.621135502899875
2xs0_3892	5.917634519324791
2xs0_1664	4.844157752520446
2xs0_3440	7.469162784573105
2xs0_3210	3.8264968564473936
2xs0_4736	8.245948640862522
2xs0_4115	7.608086179045762
2xs0_1216	7.068229546645919
2xs0_437	6.3320009805830155
2xs0_1468	5.459608499759412
2xs0_3718	7.122663743330907
2xs0_1732	8.334073196767774
2xs0_4546	5.2151173040415175
2xs0_1402	6.247568405458981
2xs0_2749	6.656842341890313
2xs0_1526	5.020700465092166
2xs0_2473	7.151425675953358
2xs0_4485	6.475250539143314
2xs0_4494	8.445796483689522
2xs0_1007	7.6192187423505215
2xs0_754	8.048013635244214
2xs0_1785	3.7501836215512454
2xs0_3676	4.103066879565484
2xs0_1815	7.41492791457268
2xs0_120	4.1694257119150615
2xs0_2009	4.953246778969552
2xs0_4299	7.228829348059435
2xs0_2475	6.0070598576377465
2xs0_1523	6.520441188646969
2xs0_642	5.681615363661135
2xs0_30	5.097233343577064
2xs0_741	4.435494928032229
2xs0_4360	4.005428217068167
2xs0_4785	5.873066218284501
2xs0_2770	7.055288792296619
2xs0_2428	6.792293589417052
2xs0_4050	8.82665783708683
2xs0_1069	6.09762569045818
2xs0_2877	6.844765200435527
2xs0_1210	7.6025175029632495
2xs0_595	5.843620216703978
2xs0_405	7.628777775142121
2xs0_4111	7.069363552520205
2xs0_4357	7.042768523638606
2xs0_420	7.680930548829286
2xs0_2997	6.95953317605827
2xs0_4923	7.985375192208659
2xs0_2417	8.33620930899156
2xs0_464	4.824581925831
2xs0_3935	8.129972593191216
2xs0_56	6.996204148627725
2xs0_4193	5.3530027780901825
2xs0_3233	7.321698676412908
2xs0_1676	5.418340000711406
2xs0_186	6.911060579516897
2xs0_1801	5.181722567761139
2xs0_1295	4.957388135392903
2xs0_4845	6.7717390359875935
2xs0_889	5.354650039844121
2xs0_1817	4.981099952092719
2xs0_19	4.8595868192148135
2xs0_3900	4.523429017159649
2xs0_2364	8.340044789254167
2xs0_1790	5.028206725061029
2xs0_2584	3.921530031819194
2xs0_668	6.757242353735101
2xs0_3284	4.153570098368857
2xs0_3427	5.894257090807936
2xs0_4805	5.687601506725421
2xs0_2745	7.643756924304796
2xs0_3959	7.285889601608137
2xs0_4897	6.563153827688692
2xs0_560	5.435181417858822
2xs0_3594	4.601414566707522
2xs0_4774	8.340277744342215
2xs0_2520	4.991327860715285
2xs0_2818	6.969379189359645
2xs0_1355	5.734883000487912
2xs0_3342	6.717067624237188
2xs0_1638	4.992038625219955
2xs0_3197	6.066305516122178
2xs0_4214	8.023411344356042
2xs0_3466	4.986646336914278
2xs0_1875	6.743702992294216
2xs0_3540	8.302114894714968
2xs0_2351	7.4300870483430606
2xs0_3601	4.275801668444744
2xs0_3875	5.377815556553798
2xs0_2333	4.6908045930086955
2xs0_698	4.742946603001031
2xs0_2068	4.948623600056098
2xs0_2974	3.775512404658454
2xs0_3018	6.447691137891638
2xs0_1243	5.244340125271961
2xs0_1106	6.01241985282507
2xs0_4177	5.672656760999346
2xs0_772	7.348413849008104
2xs0_1221	7.899785230035927
2xs0_2656	7.002944609590444
2xs0_4192	6.543244082072152
2xs0_569	7.076214347326554
2xs0_1666	4.999041132583466
2xs0_2367	5.601666166305634
2xs0_2574	7.565043196326532
2xs0_3581	5.0537814326337465
2xs0_2342	5.010800544508264
2xs0_2588	6.042229633620815
2xs0_4467	5.469171457015622
2xs0_2752	5.9687643255451
2xs0_3501	8.6106042039549
2xs0_760	8.092606088769537
2xs0_3677	7.195106911008634
2xs0_4019	6.246911632438425
2xs0_2741	7.32994415214477
2xs0_1220	4.049443704773808
2xs0_474	7.758787432451699
2xs0_3257	8.693465504173915
2xs0_3134	5.711962622026599
2xs0_4157	6.5908964432323724
2xs0_2512	9.214239222496758
2xs0_1713	5.405899838594829
2xs0_4197	3.7095689581267433
2xs0_4891	7.597358518382442
2xs0_872	4.863646669810663
2xs0_4790	6.96439789213076
2xs0_2889	6.061369067563512
2xs0_3826	4.731290058937517
2xs0_3463	6.1684162844515456
2xs0_908	7.836708864229101
2xs0_1672	3.128843825637438
2xs0_4452	3.990612630499714
2xs0_4707	6.586545076538584
2xs0_3113	7.8931607665542
2xs0_922	6.651200601936867
2xs0_2832	6.687489054469705
2xs0_827	5.621109458394477
2xs0_703	3.9766052275928065
2xs0_2222	5.54953196826565
2xs0_442	6.361369283207091
2xs0_188	5.08851437662965
2xs0_926	4.68527260588721
2xs0_4799	4.43731979283727
2xs0_2408	5.42719045077983
2xs0_2010	8.173258534166367
2xs0_1322	7.621711290509
2xs0_3652	7.724125915161076
2xs0_2338	7.030536191236191
2xs0_2931	3.948572768169828
2xs0_4517	5.563878951473974
2xs0_1431	4.37724436432754
2xs0_3699	4.61449865254091
2xs0_1826	7.984859579287754
2xs0_4002	5.946267576835823
2xs0_4163	4.910756953072674
2xs0_135	6.144399662468244
2xs0_3614	4.436481673857932
2xs0_1970	4.6528762814354225
2xs0_133	4.908206659754606
2xs0_4987	4.844035537557078
2xs0_1555	5.8366133126002335
2xs0_4393	5.039696002020993
2xs0_63	7.349173561228955
2xs0_1459	7.473304106541312
2xs0_3391	5.865440934123108
2xs0_3693	5.671835277616049
2xs0_1825	5.78610154328474
2xs0_4984	5.287241334091721
2xs0_3537	8.28725529674069
2xs0_4406	3.208931707835469
2xs0_2905	6.046699200543113
2xs0_4241	7.897596573992156
2xs0_4948	6.658403388737444
2xs0_775	6.7818237966991886
2xs0_2678	3.2663427877480364
2xs0_2401	7.380482378659965
2xs0_2768	6.058817930996282
2xs0_4146	6.9134506443898
2xs0_1549	4.37766832838738
2xs0_831	6.991939497230735
2xs0_4715	7.178411878392553
2xs0_2046	4.537732491912725
2xs0_3854	2.8697221647538145
2xs0_322	4.886908777641157
2xs0_3306	6.901915859471039
2xs0_451	5.6557981894834075
2xs0_4793	7.6135716168374525
2xs0_2687	6.995740795794595
2xs0_2168	6.960181794010842
2xs0_2369	4.397927414324693
2xs0_4704	6.560151358135439
2xs0_4659	5.255983755325667
2xs0_1598	6.006353384061542
2xs0_493	5.699478662460259
2xs0_2048	4.894665531929198
2xs0_2181	5.177000404983956
2xs0_2954	4.389775305056689
2xs0_3422	5.182835161923814
2xs0_4271	5.180143817064343
2xs0_3961	7.122663743330907
2xs0_2435	8.390079628669259
2xs0_105	4.256270023826664
2xs0_4632	5.663218312984009
2xs0_2746	4.38304802020891
2xs0_689	7.216151387761241
2xs0_3590	5.684968836757285
2xs0_1608	7.861738289435223
2xs0_2645	6.024882080763948
2xs0_3929	4.814982120754939
2xs0_4750	5.1094145625176655
2xs0_3312	4.126221646306286
2xs0_384	4.291588013193072
2xs0_260	7.0404065623916985
2xs0_1693	7.221598884068205
2xs0_2851	3.8444560632569194
2xs0_4028	7.064980631071202
2xs0_4257	5.547892152353032
2xs0_3060	5.87363868224851
2xs0_859	5.399952038948582
2xs0_41	5.650065844217133
2xs0_37	4.959911549832236
2xs0_883	7.214434292590192
2xs0_3276	6.905072340067898
2xs0_4118	4.224907689693494
2xs0_1905	7.444165180933136
2xs0_3024	6.5136305057225155
2xs0_1551	7.355967386647386
2xs0_15	4.069882567591592
2xs0_2614	5.320473528910035
2xs0_369	4.097701426046763
2xs0_2925	7.202915217633178
2xs0_614	4.0460222189762876
2xs0_4883	7.057245927175837
2xs0_1774	5.2534611621303595
2xs0_3990	5.954043690779544
2xs0_4926	7.280321902530394
2xs0_2057	8.687601343614467
2xs0_4895	7.723220136651131
2xs0_4728	6.428833662032998
2xs0_3600	8.277721414557766
2xs0_3595	6.918020687405322
2xs0_2318	5.5803626860976525
2xs0_2958	6.323177062725425
2xs0_1695	6.494059257193651
2xs0_3143	5.1768172127742
2xs0_3145	6.686354190421562
2xs0_0	5.641557106138245
2xs0_605	5.778928867039609
2xs0_126	5.029886997983055
2xs0_4833	6.015502854489197
2xs0_4703	6.138575801224037
2xs0_1401	5.795539565937254
2xs0_3565	5.041781588077037
2xs0_196	4.4810940481192585
2xs0_4184	7.660660346017273
2xs0_2456	6.860611639672798
2xs0_4498	6.378101391418723
2xs0_1967	5.416533865697952
2xs0_1279	6.822202731533261
2xs0_2492	5.058050391351686
2xs0_4560	4.312896955862735
2xs0_3120	7.882013474846383
2xs0_1519	8.294401869256959
2xs0_1556	4.920850442362218
2xs0_2868	6.713600392805021
2xs0_4521	4.795944420720366
2xs0_773	6.762876582432602
2xs0_487	5.002093590267441
2xs0_2547	5.396530772608115
2xs0_1614	6.018825445478293
2xs0_2028	4.09880541766027
2xs0_593	6.007556144272495
2xs0_1004	5.200737448441527
2xs0_2669	5.153865369082155
2xs0_820	5.11399833999515
2xs0_2847	6.430673783223295
2xs0_932	6.976391934291032
2xs0_1995	7.186155104830807
2xs0_1522	4.932149645434252
2xs0_3586	7.291759872053129
2xs0_4996	4.789440777968186
2xs0_253	6.339084135865999
2xs0_1016	5.898418650646367
2xs0_779	4.723971790500059
2xs0_4548	8.81783350614415
2xs0_3651	6.641964315147823
2xs0_1980	6.925355798922114
2xs0_2269	4.874767109372668
2xs0_2677	5.844843738033716
2xs0_3888	6.838016884198041
2xs0_4588	6.874478792367372
2xs0_4616	3.503764390568435
2xs0_1848	4.583078179171815
2xs0_3817	3.80781644310863
2xs0_1696	6.582653736836666
2xs0_3310	7.733551658370675
2xs0_3107	4.035109892953249
2xs0_3136	4.380554875702621
2xs0_987	4.793051966442933
2xs0_293	6.15700442264314
2xs0_2726	5.709497923573201
2xs0_381	7.169546106302988
2xs0_2615	5.75346379411827
2xs0_2116	7.268584007792269
2xs0_3812	6.84016281196229
2xs0_39	5.590866877825923
2xs0_3726	4.467585701239517
2xs0_1196	5.456079339909983
2xs0_4404	5.065039350238655
2xs0_499	7.387262060255583
2xs0_38	5.691006133091206
2xs0_744	8.516990213059545
2xs0_2720	4.453149190073519
2xs0_3344	7.024810187063274
2xs0_712	4.436764426311945
2xs0_1065	7.244159777821511
2xs0_3398	5.249400927901017
2xs0_309	6.095081438883848
2xs0_2573	4.803254188656765
2xs0_2059	4.568492086384965
2xs0_1492	8.604324108629118
2xs0_4261	4.834449587153397
2xs0_2390	7.111307998630281
2xs0_4869	7.0401192343317796
2xs0_1411	7.370404242847054
2xs0_4218	4.684943244713487
2xs0_2206	4.200622287532109
