2phk_2488	-2.8468727789434167
2phk_1115	0.9671344576735562
2phk_1211	0.16031287385749218
2phk_4760	0.8542154814334297
2phk_2611	0.5771819974292711
2phk_833	2.6898310926848232
2phk_4067	-0.14360257119591158
2phk_1497	2.6174964070181668
2phk_4258	0.30971649175474947
2phk_855	2.100115003139369
2phk_184	-1.2741233747335974
2phk_167	0.9731441472936556
2phk_3355	1.2082198444625467
2phk_2004	0.2070991634803406
2phk_3869	-1.010523429528597
2phk_4658	-0.3568008067869816
2phk_4092	3.667617221937796
2phk_1678	1.3116892330046395
2phk_2290	-0.7356393766088308
2phk_137	1.2340415001514424
2phk_3967	1.0579667894069258
2phk_985	-0.5445001960083561
2phk_4515	-1.7358306317193986
2phk_1421	-4.037495175850736
2phk_2268	-0.3093165604393144
2phk_1112	2.4630119109777278
2phk_4655	1.0117428985048944
2phk_1217	-0.13588440571024515
2phk_1332	1.417355719592044
2phk_2291	1.557624188114624
2phk_1399	-0.6954385182448622
2phk_4312	1.4626522956315455
2phk_4695	0.6038669921122396
2phk_3583	-1.245209240095868
2phk_1585	1.5577692429394268
2phk_4523	1.2422364072995613
2phk_743	2.8562705754654165
2phk_507	0.23672907193071588
2phk_210	-2.9803627383637097
2phk_4712	-1.499045879325995
2phk_2878	-2.6218081011502363
2phk_1823	2.786304534092873
2phk_2273	-0.9526769394294176
2phk_2504	-2.900917358244319
2phk_2359	4.318004670406697
2phk_2332	1.956730685802081
2phk_370	1.5498768952914108
2phk_4752	1.076624319521216
2phk_2513	-0.38796238805815536
2phk_1469	-1.31312804225428
2phk_3062	-1.40310251761087
2phk_4742	-2.0020297164604477
2phk_2470	1.274079885450916
2phk_1655	-0.8805680769057309
2phk_1746	-0.6582885689033874
2phk_4368	-0.3448876777423638
2phk_4940	-1.1810261520927328
2phk_3783	2.181131866159386
2phk_239	3.399002823594094
2phk_2449	-1.9555695430806537
2phk_3295	0.5358459960311426
2phk_4236	-1.3013618044737458
2phk_45	-0.24160893700217528
2phk_2158	-0.40984278319464973
2phk_3135	-3.938393273196176
2phk_1961	1.8655715384816476
2phk_2681	1.3400500870889875
2phk_4156	-3.542828141604712
2phk_2935	3.0459470984731647
2phk_4298	2.4450204914451765
2phk_2733	-1.914085631623063
2phk_4577	2.419620516181686
2phk_2521	1.1102875077817966
2phk_576	2.038311388259057
2phk_679	-1.4106641329277385
2phk_3748	-1.473050848416831
2phk_2736	-0.4650349884763509
2phk_2303	1.9379023445071462
2phk_2217	-0.9149529564983057
2phk_2126	2.9335922526687717
2phk_455	1.4033195845618327
2phk_111	0.12785342967309946
2phk_4549	-0.720435734003375
2phk_2500	1.835529927999989
2phk_3308	-2.6326013952011995
2phk_402	0.39453988015639163
2phk_4412	1.0344253294842465
2phk_2069	2.399604306522833
2phk_1929	-0.4295653239241812
2phk_4364	-0.20606565584537784
2phk_946	-1.8406643417767707
2phk_2592	-0.36181653702270605
2phk_1545	-0.8613642937416378
2phk_4680	-1.2338734968952918
2phk_4130	-3.8391191649063243
2phk_4555	-0.7727272408518971
2phk_2319	-1.1616737897892502
2phk_2912	-1.1574037277430984
2phk_4767	-2.6556146427797986
2phk_4781	2.897992579522844
2phk_3696	-0.5824002419877126
2phk_1834	1.6051334277039637
